wavelength_nm,intensity
1687.76182964,3.695234e-10
1689.45381284,3.7260642e-10
1691.1474922599998,3.745285e-10
1692.8428695899997,3.7537454e-10
1694.53994654,3.752212e-10
1696.23872482,3.7449288e-10
1697.93920612,3.7347708e-10
1699.64139215,3.724476e-10
1701.34528463,3.7131956e-10
1703.05088526,3.701258e-10
1704.75819576,3.689594e-10
1706.46721784,3.6764242e-10
1708.1779532200003,3.6607353e-10
1709.89040361,3.6444717e-10
1711.60457074,3.6307543e-10
1713.3204563200002,3.6201034e-10
1715.0380620700003,3.6069883e-10
1716.75738973,3.591409e-10
1718.4784410200002,3.5747622e-10
1720.20121766,3.5568282e-10
1721.92572139,3.5359374e-10
1723.65195393,3.5128012e-10
1725.3799170300001,3.488433e-10
1727.10961241,3.4555223e-10
1728.84104181,3.4104547e-10
1730.5742069699998,3.3447975e-10
1732.30910963,3.2392747e-10
1734.04575153,3.0769934e-10
1735.78413442,2.9010222e-10
1737.5242600400002,2.8882904e-10
1739.2661301399999,3.042248e-10
1741.00974647,3.180216e-10
1742.75511077,3.2579753e-10
1744.5022248,3.2954312e-10
1746.25109032,3.3126532e-10
1748.0017090699998,3.322647e-10
1749.75408282,3.3226744e-10
1751.5082133299998,3.3173625e-10
1753.2641023600002,3.312489e-10
1755.02175167,3.3046582e-10
1756.78116302,3.2960062e-10
1758.54233819,3.2862588e-10
1760.30527893,3.2737463e-10
1762.06998703,3.2609324e-10
1763.83646425,3.249159e-10
1765.6047123599997,3.2393843e-10
1767.3747331500003,3.2291167e-10
1769.14652838,3.2177266e-10
1770.92009984,3.2054057e-10
1772.6954493,3.1930572e-10
1774.4725785599999,3.182078e-10
1776.25148939,3.1694283e-10
1778.03218358,3.1568062e-10
1779.81466292,3.145553e-10
1781.59892919,3.1333416e-10
1783.3849842,3.1214037e-10
1785.17282973,3.1101507e-10
1786.9624675700002,3.0988154e-10
1788.7538995299997,3.087261e-10
1790.5471274,3.0754327e-10
1792.34215299,3.0631117e-10
1794.13897808,3.0505443e-10
1795.9376044999997,3.0378125e-10
1797.73803405,3.0245606e-10
1799.54026852,3.0089267e-10
1801.34430974,2.986119e-10
1803.1501595100003,2.9665426e-10
1804.95781965,2.9559463e-10
1806.7672919700003,2.936452e-10
1808.5785782899998,2.9067992e-10
1810.39168043,2.8648256e-10
1812.2066002,2.8020708e-10
1814.02333943,2.7012875e-10
1815.84189994,2.5489344e-10
1817.66228357,2.4304173e-10
1819.4844921299998,2.4899796e-10
1821.3085274500002,2.6267538e-10
1823.13439138,2.7167738e-10
1824.9620857300001,2.7648064e-10
1826.79161235,2.7928437e-10
1828.6229730700002,2.805055e-10
1830.45616974,2.8064243e-10
1832.2912041800002,2.8023991e-10
1834.1280782500003,2.7978816e-10
1835.96679379,2.7919128e-10
1837.80735265,2.7836713e-10
1839.6497566600003,2.7746633e-10
1841.4940076899998,2.7648614e-10
1843.34010758,2.7547853e-10
1845.18805819,2.7443262e-10
1847.03786137,2.733062e-10
1848.88951898,2.723898e-10
1850.74303288,2.7140412e-10
1852.59840493,2.7026759e-10
1854.4556369899997,2.6903904e-10
1856.3147309299998,2.677245e-10
1858.17568862,2.6649624e-10
1860.03851191,2.6527264e-10
1861.90320269,2.6363287e-10
1863.7697628199999,2.6190353e-10
1865.6381941799998,2.599111e-10
1867.50849865,2.569694e-10
1869.3806780999998,2.5251848e-10
1871.2547344099999,2.45018e-10
1873.13066946,2.3197745e-10
1875.00848515,2.1814314e-10
1876.8881833400003,2.2095974e-10
1878.76976593,2.344956e-10
1880.6532348200003,2.4339053e-10
1882.5385918799998,2.474956e-10
1884.42583901,2.4918168e-10
1886.3149781200002,2.4987468e-10
1888.20601108,2.5008165e-10
1890.0989398099998,2.4971394e-10
1891.9937662,2.488471e-10
1893.89049216,2.4788196e-10
1895.78911959,2.4725685e-10
1897.68965039,2.4680782e-10
1899.5920864799998,2.4621452e-10
1901.49642976,2.4542735e-10
1903.40268215,2.445676e-10
1905.31084556,2.4370075e-10
1907.22092191,2.4280625e-10
1909.13291311,2.419046e-10
1911.0468210799997,2.4099123e-10
1912.96264775,2.4008084e-10
1914.8803950400002,2.3916305e-10
1916.80006487,2.3820942e-10
1918.7216591700003,2.3722757e-10
1920.64517987,2.3625119e-10
1922.5706289000002,2.3526606e-10
1924.4980081999997,2.342426e-10
1926.4273196999998,2.3314356e-10
1928.35856534,2.319465e-10
1930.2917470500001,2.3065828e-10
1932.22686678,2.2914964e-10
1934.1639264600003,2.2728561e-10
1936.10292806,2.2478855e-10
1938.0438735,2.2112237e-10
1939.98676475,2.1535368e-10
1941.93160374,2.0590374e-10
1943.87839244,1.9406407e-10
1945.8271328000003,1.9154948e-10
1947.77782677,2.0097753e-10
1949.73047631,2.097958e-10
1951.68508339,2.1457855e-10
1953.64164996,2.1692911e-10
1955.6001779900002,2.1793616e-10
1957.5606694499998,2.182105e-10
1959.52312631,2.1806622e-10
1961.48755053,2.1765167e-10
1963.45394409,2.1710024e-10
1965.42230896,2.1651815e-10
1967.39264712,2.1589004e-10
1969.36496054,2.1518556e-10
1971.33925121,2.1436608e-10
1973.3155211099997,2.1357151e-10
1975.29377222,2.1291849e-10
1977.27400653,2.122025e-10
1979.25622603,2.1142628e-10
1981.24043271,2.1065553e-10
1983.2266285500002,2.098867e-10
1985.21481556,2.0912554e-10
1987.20499573,2.0837533e-10
1989.1971710600003,2.0761005e-10
1991.1913435399997,2.0683e-10
1993.1875151899999,2.0604858e-10
1995.185688,2.0528577e-10
1997.18586398,2.0451886e-10
1999.18804514,2.0376043e-10
2001.1922334799997,2.030031e-10
2003.19843103,2.0223262e-10
2005.2066398,2.0147749e-10
2007.21686179,2.0073822e-10
2009.2290990400002,1.9999623e-10
2011.24335355,1.9924656e-10
2013.25962736,1.9849279e-10
2015.27792249,1.9774805e-10
2017.2982409600002,1.9700878e-10
2019.3205848000002,1.9624789e-10
2021.34495604,1.9549085e-10
2023.37135672,1.9477102e-10
2025.39978886,1.9405147e-10
2027.43025451,1.9331385e-10
2029.46275571,1.9255078e-10
2031.49729449,1.9183315e-10
2033.5338729,1.9113414e-10
2035.5724929800003,1.9040473e-10
2037.6131567799998,1.8967067e-10
2039.6558663399999,1.8897056e-10
2041.70062373,1.8829154e-10
2043.74743099,1.87595e-10
2045.79629017,1.8688721e-10
2047.84720334,1.8618493e-10
2049.90017255,1.8548345e-10
2051.95519986,1.8478143e-10
2054.01228734,1.8408734e-10
2056.07143706,1.8339352e-10
2058.13265107,1.8268849e-10
2060.19593146,1.8196347e-10
2062.26128028,1.8123215e-10
2064.32869962,1.8054218e-10
2066.39819155,1.7992476e-10
2068.46975815,1.7926326e-10
2070.5434015,1.7857053e-10
2072.61912367,1.779137e-10
2074.69692676,1.7726205e-10
2076.77681285,1.7658959e-10
2078.85878403,1.7591467e-10
2080.94284239,1.7525126e-10
2083.02899001,1.7458948e-10
2085.11722901,1.7393592e-10
2087.20756146,1.7328292e-10
2089.29998948,1.726058e-10
2091.39451515,1.718942e-10
2093.49114059,1.7123872e-10
2095.58986791,1.7063882e-10
2097.69069919,1.7002305e-10
2099.79363657,1.6937003e-10
2101.89868214,1.6868498e-10
2104.00583802,1.680536e-10
2106.11510633,1.6746549e-10
2108.22648918,1.6683574e-10
2110.33998869,1.661934e-10
2112.45560699,1.655475e-10
2114.5733462,1.6488108e-10
2116.69320845,1.642215e-10
2118.81519586,1.6353918e-10
2120.93931057,1.6290068e-10
2123.0655547,1.6233118e-10
2125.1939304,1.6165735e-10
2127.32443979,1.6100243e-10
2129.45708502,1.6045291e-10
2131.59186824,1.5986917e-10
2133.72879157,1.5923177e-10
2135.86785717,1.5852727e-10
2138.00906719,1.5786578e-10
2140.15242378,1.5727436e-10
2142.29792908,1.5660163e-10
2144.44558525,1.5588619e-10
2146.59539445,1.5518307e-10
2148.74735884,1.5440192e-10
2150.90148058,1.5350715e-10
2153.05776182,1.5244042e-10
2155.21620474,1.5109004e-10
2157.3768115,1.4922656e-10
2159.53958427,1.4641435e-10
2161.70452522,1.4178686e-10
2163.87163653,1.3460918e-10
2166.04092037,1.2951268e-10
2168.21237892,1.3310439e-10
2170.38601436,1.3931471e-10
2172.56182887,1.429831e-10
2174.73982464,1.4472555e-10
2176.92000385,1.4545085e-10
2179.10236869,1.4565428e-10
2181.28692136,1.455894e-10
2183.47366404,1.4535173e-10
2185.66259894,1.4500894e-10
2187.85372825,1.4457414e-10
2190.04705416,1.4413935e-10
2192.24257889,1.436999e-10
2194.44030463,1.432202e-10
2196.6402336,1.4272024e-10
2198.84236799,1.4220715e-10
2201.04671003,1.4168336e-10
2203.25326193,1.4115055e-10
2205.46202589,1.4057694e-10
2207.67300415,1.4004604e-10
2209.88619891,1.3959098e-10
2212.1016124,1.3910553e-10
2214.31924685,1.3855575e-10
2216.53910448,1.3798104e-10
2218.76118752,1.3750436e-10
2220.9854982,1.3704109e-10
2223.21203875,1.3653345e-10
2225.44081141,1.3601406e-10
2227.67181842,1.355026e-10
2229.90506202,1.3499962e-10
2232.14054445,1.3449392e-10
2234.37826795,1.3398793e-10
2236.61823477,1.3347758e-10
2238.86044716,1.329694e-10
2241.10490737,1.3247245e-10
2243.35161765,1.319755e-10
2245.60058026,1.3147336e-10
2247.85179747,1.3096217e-10
2250.10527152,1.3044085e-10
2252.36100468,1.2990557e-10
2254.61899921,1.2938563e-10
2256.87925739,1.2890758e-10
2259.14178148,1.2848209e-10
2261.40657375,1.2802046e-10
2263.67363648,1.2752516e-10
2265.94297194,1.2704464e-10
2268.21458241,1.2656795e-10
2270.48847018,1.2604581e-10
2272.76463752,1.2557762e-10
2275.04308672,1.2515076e-10
2277.32382007,1.2469105e-10
2279.60683985,1.2420096e-10
2281.89214837,1.2371934e-10
2284.17974791,1.2327961e-10
2286.46964077,1.228325e-10
2288.76182926,1.2236977e-10
2291.05631566,1.2190075e-10
2293.35310229,1.2144379e-10
2295.65219145,1.2098626e-10
2297.95358545,1.2053313e-10
2300.2572866,1.2009367e-10
2302.56329721,1.1965916e-10
2304.87161961,1.1921505e-10
2307.18225609,1.1876876e-10
2309.495209,1.1832274e-10
2311.81048064,1.1787726e-10
2314.12807334,1.1743069e-10
2316.44798944,1.1699179e-10
2318.77023125,1.1655892e-10
2321.09480111,1.16129044e-10
2323.42170136,1.15693975e-10
2325.75093432,1.1525699e-10
2328.08250235,1.1483014e-10
2330.41640777,1.14403556e-10
2332.75265294,1.1397041e-10
2335.0912402,1.1353041e-10
2337.43217189,1.1309178e-10
2339.77545037,1.12672593e-10
2342.12107799,1.1226983e-10
2344.4690571,1.11854206e-10
2346.81939007,1.1143639e-10
2349.17207924,1.1102021e-10
2351.52712699,1.1060431e-10
2353.88453568,1.10189774e-10
2356.24430768,1.0977141e-10
2358.60644534,1.0936016e-10
2360.97095106,1.08955484e-10
2363.33782719,1.08548615e-10
2365.70707612,1.0814093e-10
2368.07870022,1.0773242e-10
2370.45270188,1.0732582e-10
2372.82908348,1.0691841e-10
2375.20784741,1.0651675e-10
2377.58899604,1.0612384e-10
2379.97253179,1.0572656e-10
2382.35845703,1.053238e-10
2384.74677416,1.0491693e-10
2387.13748558,1.0452211e-10
2389.5305937,1.0413825e-10
2391.92610091,1.037478e-10
2394.32400961,1.03356816e-10
2396.72432223,1.0296364e-10
2399.12704116,1.0256499e-10
2401.53216881,1.0216634e-10
2403.93970761,1.01754265e-10
2406.34965998,1.0138135e-10
2408.76202832,1.01030614e-10
2411.17681506,1.0063935e-10
2413.59402263,1.00234675e-10
2416.01365346,9.9858746e-11
2418.43570996,9.949925e-11
2420.86019458,9.914029e-11
2423.28710975,9.877121e-11
2425.71645791,9.838406e-11
2428.14824149,9.7984586e-11
2430.58246293,9.759415e-11
2433.01912469,9.722479e-11
2435.4582292,9.687049e-11
2437.89977891,9.652687e-11
2440.34377629,9.617203e-11
2442.79022377,9.578131e-11
2445.23912382,9.53676e-11
2447.69047889,9.4958e-11
2450.14429145,9.4595484e-11
2452.60056396,9.427925e-11
2455.05929889,9.396766e-11
2457.5204987,9.3645945e-11
2459.98416587,9.330972e-11
2462.45030287,9.291764e-11
2464.91891217,9.246861e-11
2467.38999625,9.199767e-11
2469.8635576,9.1583956e-11
2472.3395987,9.128497e-11
2474.81812203,9.105881e-11
2477.29913009,9.0822246e-11
2479.78262536,9.052463e-11
2482.26861033,9.019086e-11
2484.75708751,8.981932e-11
2487.24805939,8.9385346e-11
2489.74152847,8.8896335e-11
2492.23749726,8.834463e-11
2494.73596826,8.78622e-11
2497.23694398,8.759332e-11
2499.74042693,8.74734e-11
2502.24641962,8.73543e-11
2504.75492458,8.716702e-11
2507.26594431,8.691484e-11
2509.77948134,8.6612294e-11
2512.2955382,8.6270865e-11
2514.81411741,8.5874405e-11
2517.3352215,8.539498e-11
2519.85885299,8.48085e-11
2522.38501443,8.4100726e-11
2524.91370835,8.343266e-11
2527.44493729,8.312846e-11
2529.97870379,8.316378e-11
2532.51501039,8.3225114e-11
2535.05385965,8.317665e-11
2537.5952541,8.30277e-11
2540.1391963,8.280894e-11
2542.68568881,8.254855e-11
2545.23473418,8.225586e-11
2547.78633497,8.1914434e-11
2550.34049374,8.151496e-11
2552.89721306,8.106538e-11
2555.4564955,8.0513124e-11
2558.01834362,7.977715e-11
2560.58275999,7.882597e-11
2563.14974719,7.791449e-11
2565.71930781,7.763987e-11
2568.29144441,7.7959667e-11
2570.86615957,7.8290686e-11
2573.4434559,7.8416086e-11
2576.02333597,7.8374474e-11
2578.60580237,7.822333e-11
2581.19085769,7.800703e-11
2583.77850454,7.7738704e-11
2586.3687455,7.7458887e-11
2588.96158319,7.7188644e-11
2591.5570202,7.6875416e-11
2594.15505913,7.651838e-11
2596.75570261,7.6117536e-11
2599.35895323,7.564633e-11
2601.96481361,7.5063955e-11
2604.57328637,7.4296215e-11
2607.18437413,7.320841e-11
2609.79807951,7.1792315e-11
2612.41440513,7.068562e-11
2615.03335362,7.058431e-11
2617.6549276,7.061826e-11
2620.27912972,6.95644e-11
2622.90596261,6.6889924e-11
2625.5354289,6.445283e-11
2628.16753123,6.5738595e-11
2630.80227224,6.845387e-11
2633.43965459,7.004246e-11
2636.07968092,7.076447e-11
2638.72235387,7.104019e-11
2641.36767611,7.1103436e-11
2644.01565029,7.1057986e-11
2646.66627906,7.092163e-11
2649.31956509,7.0721484e-11
2651.97551105,7.047561e-11
2654.63411959,7.0192775e-11
2657.2953934,6.987873e-11
2659.95933513,6.948966e-11
2662.62594746,6.896642e-11
2665.29523308,6.826933e-11
2667.96719466,6.729131e-11
2670.64183489,6.580458e-11
2673.31915644,6.406759e-11
2675.99916202,6.348631e-11
2678.6818543,6.449609e-11
2681.36723598,6.5655086e-11
2684.05530977,6.631001e-11
2686.74607835,6.658792e-11
2689.43954442,6.665227e-11
2692.13571071,6.659313e-11
2694.8345799,6.646362e-11
2697.53615471,6.629441e-11
2700.24043785,6.609946e-11
2702.94743204,6.588371e-11
2705.65713999,6.5645774e-11
2708.36956443,6.5411405e-11
2711.08470808,6.5189354e-11
2713.80257366,6.4956894e-11
2716.52316391,6.471568e-11
2719.24648155,6.446953e-11
2721.97252932,6.421955e-11
2724.70130996,6.396355e-11
2727.4328262,6.370344e-11
2730.16708079,6.3437575e-11
2732.90407647,6.315803e-11
2735.643816,6.285739e-11
2738.38630212,6.252445e-11
2741.13153758,6.214442e-11
2743.87952514,6.1681694e-11
2746.63026757,6.1072494e-11
2749.38376762,6.0214125e-11
2752.14002805,5.8937674e-11
2754.89905164,5.713415e-11
2757.66084116,5.563783e-11
2760.42539937,5.5988846e-11
2763.19272905,5.7385773e-11
2765.96283298,5.84347e-11
2768.73571395,5.899763e-11
2771.51137473,5.923228e-11
2774.28981812,5.928047e-11
2777.0710469,5.922489e-11
2779.85506387,5.910907e-11
2782.64187181,5.8956014e-11
2785.43147353,5.8781056e-11
2788.22387184,5.859186e-11
2791.01906952,5.839336e-11
2793.81706939,5.8188006e-11
2796.61787427,5.7978275e-11
2799.42148695,5.776526e-11
2802.22791025,5.75506e-11
2805.037147,5.733512e-11
2807.84920002,5.7120735e-11
2810.66407212,5.690498e-11
2813.48176613,5.6687308e-11
2816.30228488,5.6469912e-11
2819.12563121,5.6251965e-11
2821.95180794,5.6032925e-11
2824.78081792,5.5813885e-11
2827.61266399,5.559649e-11
2830.44734898,5.5377997e-11
2833.28487575,5.515704e-11
2836.12524714,5.493061e-11
2838.96846601,5.469432e-11
2841.81453521,5.446104e-11
2844.6634576,5.422968e-11
2847.51523604,5.39797e-11
2850.36987338,5.3709183e-11
2853.22737251,5.3409648e-11
2856.08773628,5.3058908e-11
2858.95096756,5.2621924e-11
2861.81706924,5.2036812e-11
2864.68604419,5.118776e-11
2867.5578953,4.987653e-11
2870.43262543,4.8101485e-11
2873.31023749,4.714866e-11
2876.19073435,4.8087794e-11
2879.07411892,4.9423663e-11
2881.96039408,5.0211935e-11
2884.84956274,5.0581567e-11
2887.74162779,5.0714634e-11
2890.63659214,5.0704503e-11
2893.5344587,5.0618256e-11
2896.43523037,5.0520782e-11
2899.33891007,5.0394834e-11
2902.24550071,5.024014e-11
2905.15500521,5.007175e-11
2908.06742649,4.9897066e-11
2910.98276748,4.9715537e-11
2913.9010311,4.9524697e-11
2916.82222028,4.93407e-11
2919.74633796,4.91704e-11
2922.67338707,4.899024e-11
2925.60337055,4.88057e-11
2928.53629135,4.862335e-11
2931.4721524,4.84399e-11
2934.41095665,4.8254813e-11
2937.35270706,4.806863e-11
2940.29740657,4.788381e-11
2943.24505815,4.7702557e-11
2946.19566476,4.7520207e-11
2949.14922935,4.7338678e-11
2952.10575489,4.7158243e-11
2955.06524436,4.6977807e-11
2958.02770071,4.679765e-11
2960.99312693,4.6617488e-11
2963.961526,4.6437874e-11
2966.93290088,4.625881e-11
2969.90725458,4.6079744e-11
2972.88459007,4.5901772e-11
2975.86491034,4.5724077e-11
2978.84821838,4.554611e-11
2981.8345172,4.536896e-11
2984.82380978,4.519181e-11
2987.81609913,4.5014114e-11
2990.81138825,4.4836142e-11
2993.80968016,4.4657625e-11
2996.81097786,4.4477737e-11
2999.81528436,4.4298124e-11
3002.82260268,4.4117144e-11
3005.83293585,4.3930137e-11
3008.84628687,4.3736563e-11
3011.86265878,4.3538877e-11
3014.88205461,4.332778e-11
3017.90447739,4.30945e-11
3020.92993015,4.2828092e-11
3023.95841593,4.249953e-11
3026.98993777,4.206145e-11
3030.02449871,4.142514e-11
3033.06210181,4.042002e-11
3036.1027501,3.893986e-11
3039.14644665,3.792789e-11
3042.19319451,3.859651e-11
3045.24299674,3.9774947e-11
3048.2958564,4.0472042e-11
3051.35177655,4.078801e-11
3054.41076027,4.089917e-11
3057.47281062,4.089835e-11
3060.53793068,4.0840303e-11
3063.60612352,4.0746937e-11
3066.67739224,4.063112e-11
3069.7517399,4.0503257e-11
3072.8291696,4.0366904e-11
3075.90968443,4.0222884e-11
3078.99328747,4.0075582e-11
3082.07998184,3.992663e-11
3085.16977062,3.9773306e-11
3088.26265691,3.9622167e-11
3091.35864383,3.948335e-11
3094.45773447,3.93407e-11
3097.55993196,3.9189835e-11
3100.66523941,3.904171e-11
3103.77365993,3.889057e-11
3106.88519664,3.8735876e-11
3109.99985268,3.8587203e-11
3113.11763116,3.8429492e-11
3116.23853522,3.828082e-11
3119.36256798,3.815022e-11
3122.4897326,3.8011674e-11
3125.6200322,3.7862727e-11
3128.75346993,3.770803e-11
3131.89004893,3.756401e-11
3135.02977236,3.742492e-11
3138.17264336,3.7281723e-11
3141.3186651,3.7140718e-11
3144.46784073,3.6999435e-11
3147.62017341,3.68535e-11
3150.7756663,3.6708386e-11
3153.93432258,3.657121e-11
3157.09614542,3.6436503e-11
3160.26113799,3.6296865e-11
3163.42930347,3.615668e-11
3166.60064504,3.6016218e-11
3169.77516588,3.5875487e-11
3172.95286918,3.573886e-11
3176.13375813,3.5600318e-11
3179.31783593,3.5461772e-11
3182.50510577,3.5327886e-11
3185.69557085,3.519345e-11
3188.88923438,3.505737e-11
3192.08609956,3.492184e-11
3195.2861696,3.478713e-11
3198.48944771,3.465187e-11
3201.69593711,3.4517163e-11
3204.90564103,3.4385467e-11
3208.11856267,3.425322e-11
3211.33470527,3.411988e-11
3214.55407206,3.398654e-11
3217.77666627,3.385621e-11
3221.00249113,3.372588e-11
3224.23154989,3.3595005e-11
3227.46384578,3.3464675e-11
3230.69938205,3.333407e-11
3233.93816195,3.3203745e-11
3237.18018873,3.3073964e-11
3240.42546564,3.2943634e-11
3243.67399595,3.2813304e-11
3246.92578292,3.268407e-11
3250.1808298,3.2554015e-11
3253.43913988,3.2422866e-11
3256.70071641,3.2290347e-11
3259.96556268,3.2156184e-11
3263.23368196,3.201901e-11
3266.50507753,3.1878004e-11
3269.77975269,3.1729605e-11
3273.0577107,3.1569157e-11
3276.33895488,3.138927e-11
3279.6234885,3.1175434e-11
3282.9113148699994,3.089999e-11
3286.2024373,3.0508727e-11
3289.4968590799995,2.9888845e-11
3292.79458351,2.8885642e-11
3296.0956139300006,2.7911187e-11
3299.39995362,2.8117906e-11
3302.70760593,2.901241e-11
3306.01857416,2.9589307e-11
3309.33286163,2.9843395e-11
3312.6504716900004,2.9933202e-11
3315.97140765,2.993019e-11
3319.29567286,2.9876525e-11
3322.6232706399996,2.9812455e-11
3325.9542043499996,2.9736064e-11
3329.28847732,2.9642424e-11
3332.6260928999995,2.9540297e-11
3335.9670544499995,2.94368e-11
3339.31136531,2.9333033e-11
3342.65902885,2.9225976e-11
3346.0100484299996,2.911673e-11
3349.3644274,2.9008853e-11
3352.7221691500004,2.8901522e-11
3356.08327704,2.8793919e-11
3359.4477544400006,2.868522e-11
3362.81560473,2.8575153e-11
3366.1868313,2.8464538e-11
3369.56143752,2.835173e-11
3372.9394268000005,2.8234819e-11
3376.3208025100002,2.8127762e-11
3379.7055680499993,2.802317e-11
3383.0937268299995,2.791995e-11
3386.4852822300004,2.7818916e-11
3389.88023768,2.7714324e-11
3393.27859657,2.7607817e-11
3396.68036233,2.7498843e-11
3400.0855383500007,2.7392609e-11
3403.4941280699995,2.7288456e-11
3406.90613491,2.7182496e-11
3410.3215622799994,2.7079382e-11
3413.74041363,2.697668e-11
3417.16269237,2.687354e-11
3420.5884019599994,2.6772643e-11
3424.01754582,2.6665944e-11
3427.4501274099994,2.6557957e-11
3430.8861501599995,2.6459855e-11
3434.32561753,2.6364381e-11
3437.76853297,2.6265401e-11
