wavelength_nm,intensity
228.87421358,1.9603098e-08
229.10366025,1.9918806e-08
229.33333693,1.9180904e-08
229.56324387,1.7741124e-08
229.79338129,1.6029873e-08
230.02374942,1.6266862e-08
230.25434850000002,1.727913e-08
230.48517876,1.7622465e-08
230.71624042,1.7840861e-08
230.94753372,1.7878845e-08
231.17905889,1.700953e-08
231.41081616000002,1.6021225e-08
231.64280577999997,1.6524288e-08
231.87502795999998,1.6768933e-08
232.10748295,1.6956673e-08
232.34017097,1.746899e-08
232.57309226,1.653671e-08
232.80624705999998,1.5804838e-08
233.03963559,1.5855548e-08
233.27325809999996,1.4804277e-08
233.50711481,1.4614086e-08
233.74120597,1.517645e-08
233.9755318,1.563156e-08
234.21009254,1.4986039e-08
234.44488843,1.2815409e-08
234.67991971,1.2784009e-08
234.91518660000003,1.4275956e-08
235.15068935,1.62237e-08
235.38642819,1.6353102e-08
235.62240336,1.5678054e-08
235.85861509,1.4735885e-08
236.09506363,1.3166154e-08
236.33174921,1.36684735e-08
236.56867206,1.4133774e-08
236.80583243,1.4600727e-08
237.04323055,1.4961609e-08
237.28086666999997,1.4869556e-08
237.51874101000004,1.4617226e-08
237.75685383,1.5093159e-08
237.99520535000002,1.3348138e-08
238.23379582,1.10627045e-08
238.47262547999998,1.2600622e-08
238.71169457000002,1.4278243e-08
238.95100332,1.402302e-08
239.19055198,1.4903133e-08
239.43034079,1.4261605e-08
239.67036997999998,1.3101178e-08
239.91063980999996,1.37185765e-08
240.15115051000004,1.4162365e-08
240.39190231000003,1.3394108e-08
240.63289548000003,1.2334877e-08
240.87413023,1.32001166e-08
241.11560683,1.3182433e-08
241.35732551,1.37865e-08
241.59928651,1.4937562e-08
241.84149008,1.5769087e-08
242.08393645,1.677075e-08
242.32662588,1.645204e-08
242.56955861,1.5638832e-08
242.81273487000004,1.5354578e-08
243.05615492,1.5087373e-08
243.299819,1.5275527e-08
243.54372735,1.5024408e-08
243.78788021999998,1.5244732e-08
244.03227785999997,1.6148093e-08
244.27692050000002,1.665851e-08
244.5218084,1.5659545e-08
244.76694179999998,1.5372233e-08
245.01232093999997,1.5625197e-08
245.25794608,1.5767407e-08
245.50381746,1.6265732e-08
245.74993532,1.6586124e-08
245.99629992,1.6181751e-08
246.24291149,1.5612637e-08
246.4897703,1.5103762e-08
246.73687658,1.5118278e-08
246.98423059,1.5425117e-08
247.23183257,1.5242225e-08
247.47968277,1.543476e-08
247.72778144,1.5538957e-08
247.97612883000002,1.5083875e-08
248.22472519,1.5015154e-08
248.47357075999997,1.5029007e-08
248.72266581,1.5617458e-08
248.97201057,1.5279824e-08
249.22160530000002,1.455426e-08
249.47145025,1.5303346e-08
249.72154567,1.6333132e-08
249.97189181,1.6691066e-08
250.22248893,1.6932296e-08
250.47333725999997,1.6470604e-08
250.72443708,1.6086586e-08
250.97578862,1.5963877e-08
251.22739214000003,1.5467508e-08
251.47924788999998,1.5581568e-08
251.73135613,1.5563664e-08
251.98371711,1.5167583e-08
252.23633108000004,1.47205155e-08
252.4891983,1.415468e-08
252.74231901,1.3568379e-08
252.99569348,1.3973854e-08
253.24932196,1.5146952e-08
253.50320470000003,1.4911064e-08
253.75734196,1.357218e-08
254.01173398999998,1.3035872e-08
254.26638105,1.38441765e-08
254.52128339,1.4150521e-08
254.77644128000003,1.3407935e-08
255.03185496,1.2963266e-08
255.28752469,1.476701e-08
255.54345073,1.5751459e-08
255.79963334000004,1.5063245e-08
256.05607277,1.4277801e-08
256.31276928,1.3959972e-08
256.56972313,1.4801275e-08
256.82693458,1.560936e-08
257.08440388,1.5966027e-08
257.34213129,1.575311e-08
257.60011708,1.5451644e-08
257.8583615,1.5534715e-08
258.11686481,1.5931128e-08
258.37562727,1.5460374e-08
258.63464913,1.494858e-08
258.89393067,1.5339952e-08
259.15347214,1.5476708e-08
259.4132738,1.5275333e-08
259.67333591,1.4651078e-08
259.93365873,1.3069971e-08
260.19424252,1.4244693e-08
260.45508756,1.5048235e-08
260.71619409,1.3715353e-08
260.97756237,1.3443439e-08
261.23919268,1.3249613e-08
261.50108528,1.3951405e-08
261.76324042,1.4659698e-08
262.02565838,1.48124295e-08
262.28833941,1.5386474e-08
262.55128377,1.5092166e-08
262.81449174,1.4176082e-08
263.07796357,1.33518006e-08
263.34169954,1.4417009e-08
263.6056999,1.6361172e-08
263.86996492,1.6824517e-08
264.13449487,1.7154136e-08
264.39929001,1.7444615e-08
264.66435061,1.751094e-08
264.92967693,1.7508324e-08
265.19526924,1.743266e-08
265.4611278,1.7388837e-08
265.72725289,1.7062304e-08
265.99364478,1.6365773e-08
266.26030371,1.5526094e-08
266.52722998,1.5133207e-08
266.79442384,1.5514994e-08
267.06188556,1.593212e-08
267.32961541,1.6081078e-08
267.59761366,1.6360152e-08
267.86588058,1.6194145e-08
268.13441644,1.6077855e-08
268.40322151,1.6100717e-08
268.67229605,1.5760742e-08
268.94164034,1.568012e-08
269.21125465,1.5630789e-08
269.48113924,1.5740442e-08
269.7512944,1.5719646e-08
270.02172039,1.5563169e-08
270.29241748,1.5775257e-08
270.56338594,1.5827508e-08
270.83462605,1.5532237e-08
271.10613808,1.516626e-08
271.3779223,1.5405451e-08
271.64997898,1.5223193e-08
271.9223084,1.496954e-08
272.19491084,1.5496319e-08
272.46778655,1.5564959e-08
272.74093583,1.5210798e-08
273.01435893,1.571546e-08
273.28805615,1.6392324e-08
273.56202774,1.60012e-08
273.83627399,1.4897376e-08
274.11079518,1.4138787e-08
274.38559157,1.3648009e-08
274.66066344,1.2981775e-08
274.93601108,1.2665901e-08
275.21163475,1.3368217e-08
275.48753474,1.3684477e-08
275.76371131,1.3858528e-08
276.04016475,1.4349251e-08
276.31689534,1.4448877e-08
276.59390335,1.4457168e-08
276.87118906,1.43850025e-08
277.14875275,1.5110704e-08
277.4265947,1.5733749e-08
277.70471518,1.5405975e-08
277.98311449,1.48778465e-08
278.26179288,1.4823805e-08
278.54075065,1.5185815e-08
278.81998808,1.5661527e-08
279.09950545,1.4846309e-08
279.37930303,1.22164385e-08
279.6593811,1.0082084e-08
279.93973996,1.1105067e-08
280.22037987,1.1436806e-08
280.50130113,1.2412579e-08
280.78250401,1.4978879e-08
281.0639888,1.5805142e-08
281.34575578,1.5859486e-08
281.62780523,1.6173157e-08
281.91013743,1.634864e-08
282.19275267,1.6553457e-08
282.47565124,1.6393619e-08
282.75883341,1.6063009e-08
283.04229947,1.5636573e-08
283.3260497,1.539672e-08
283.6100844,1.5359785e-08
283.89440384,1.5185183e-08
284.17900831,1.4977335e-08
284.4638981,1.5161797e-08
284.74907349,1.5262774e-08
285.03453476,1.4867545e-08
285.32028222,1.4569602e-08
285.60631613,1.4558337e-08
285.8926368,1.5013942e-08
286.1792445,1.569458e-08
286.46613953,1.5506098e-08
286.75332217,1.5099053e-08
287.04079271,1.5095857e-08
287.32855144,1.5150945e-08
287.61659864,1.5026446e-08
287.90493462,1.5003833e-08
288.19355965,1.523625e-08
288.48247403,1.5652217e-08
288.77167805,1.5366146e-08
289.06117199,1.4791827e-08
289.35095615,1.4641355e-08
289.64103083,1.4722994e-08
289.9313963,1.5276793e-08
290.22205286,1.5966577e-08
290.51300081,1.6115838e-08
290.80424043,1.6004726e-08
291.09577202,1.5985389e-08
291.38759587,1.617145e-08
291.67971228,1.627295e-08
291.97212153,1.622461e-08
292.26482392,1.5793876e-08
292.55781975,1.5360445e-08
292.8511093,1.5147364e-08
293.14469288,1.5313427e-08
293.43857078,1.5447208e-08
293.73274329,1.5512542e-08
294.02721071,1.5556585e-08
294.32197333,1.5491334e-08
294.61703145,1.5351493e-08
294.91238537,1.5191876e-08
295.20803538,1.5307698e-08
295.50398178,1.5486542e-08
295.80022486,1.5726531e-08
296.09676493,1.5824066e-08
296.39360229,1.5724053e-08
296.69073722,1.5579529e-08
296.98817003,1.5539316e-08
297.28590102,1.5662271e-08
297.58393048,1.5873699e-08
297.88225872,1.5706094e-08
298.18088603,1.5468444e-08
298.47981271,1.5181602e-08
298.77903907,1.5371958e-08
299.07856541,1.5919449e-08
299.37839202,1.609576e-08
299.67851921,1.6124101e-08
299.97894727,1.5850205e-08
300.27967652,1.5577463e-08
300.58070724,1.5918761e-08
300.88203975,1.6196184e-08
301.18367435,1.620128e-08
301.48561133,1.6081408e-08
301.78785101,1.5838554e-08
302.09039368,1.5731324e-08
302.39323966,1.5823293e-08
302.69638923,1.5807979e-08
302.99984271,1.5762835e-08
303.30360041,1.5682737e-08
303.60766262,1.5616218e-08
303.91202966,1.5545844e-08
304.21670182,1.5510835e-08
304.52167942,1.5589611e-08
304.82696276,1.5519676e-08
305.13255215,1.5547661e-08
305.43844789,1.5570798e-08
305.74465029,1.5222614e-08
306.05115966,1.5224268e-08
306.3579763,1.5433546e-08
306.66510053,1.5428066e-08
306.97253265,1.5532898e-08
307.28027297,1.5499486e-08
307.5883218,1.5452166e-08
307.89667946,1.5504554e-08
308.20534624,1.5721959e-08
308.51432246,1.5825442e-08
308.82360842,1.566665e-08
309.13320445,1.5444371e-08
309.44311085,1.5228013e-08
309.75332793,1.5225094e-08
310.063856,1.5232173e-08
310.37469538,1.504727e-08
310.68584637,1.5116296e-08
310.9973093,1.5457042e-08
311.30908446,1.5448585e-08
311.62117218,1.5082966e-08
311.93357277,1.4725363e-08
312.24628654,1.4799126e-08
312.55931381,1.503898e-08
312.87265489,1.5125137e-08
313.18631009,1.4964858e-08
313.50027973,1.4921753e-08
313.81456412,1.519025e-08
314.12916359,1.5373143e-08
314.44407844,1.5210992e-08
314.759309,1.5181353e-08
315.07485557,1.5338216e-08
315.39071848,1.5335903e-08
315.70689805,1.5184549e-08
316.02339458,1.4917978e-08
316.3402084,1.4761474e-08
316.65733983,1.4928224e-08
316.97478918,1.5117864e-08
317.29255678,1.5334718e-08
317.61064294,1.528379e-08
317.92904798,1.4810695e-08
318.24777222,1.4591087e-08
318.56681598,1.4799925e-08
318.88617959,1.4867683e-08
319.20586335,1.4659919e-08
319.52586761,1.44636685e-08
319.84619266,1.4706909e-08
320.16683884,1.5005128e-08
320.48780647,1.5094562e-08
320.80909587,1.4935386e-08
321.13070736,1.4500908e-08
321.45264127,1.4351895e-08
321.77489792,1.4487053e-08
322.09747763,1.4745746e-08
322.42038073,1.4802734e-08
322.74360754,1.45064165e-08
323.06715838,1.4286395e-08
323.39103358,1.4251469e-08
323.71523347,1.42050025e-08
324.03975837,1.43037475e-08
324.36460861,1.4629924e-08
324.6897845,1.4718064e-08
325.01528639,1.4512862e-08
325.3411146,1.449135e-08
325.66726944,1.4612213e-08
325.99375126,1.469311e-08
326.32056038,1.4765798e-08
326.64769712,1.47052015e-08
326.97516182,1.4562606e-08
327.3029548,1.4518123e-08
327.63107639,1.4424583e-08
327.95952693,1.4305373e-08
328.28830674,1.4425547e-08
328.61741615,1.4559522e-08
328.94685549,1.460282e-08
329.2766251,1.46774095e-08
329.6067253,1.4652124e-08
329.93715642,1.47146215e-08
330.26791881,1.469636e-08
330.59901278,1.4539442e-08
330.93043868,1.449427e-08
331.26219683,1.4491818e-08
331.59428757,1.4541921e-08
331.92671123,1.4601691e-08
332.25946814,1.435644e-08
332.59255865,1.421098e-08
332.92598308,1.4320853e-08
333.25974176,1.4390098e-08
333.59383504,1.4221391e-08
333.92826325,1.4074803e-08
334.26302672,1.4138704e-08
334.5981258,1.4216599e-08
334.93356081,1.4054668e-08
335.2693321,1.4177514e-08
335.60543999,1.42965035e-08
335.94188484,1.4039629e-08
336.27866697,1.3972724e-08
336.61578673,1.4054778e-08
336.95324444,1.3931134e-08
337.29104046,1.3937606e-08
337.62917513,1.4042741e-08
337.96764877,1.3916259e-08
338.30646173,1.3885135e-08
338.64561435,1.4100584e-08
338.98510698,1.4070726e-08
339.32493994,1.3863788e-08
339.66511359,1.3922209e-08
340.00562826,1.4073838e-08
340.3464843,1.3969805e-08
340.68768205,1.3885823e-08
341.02922185,1.3931767e-08
341.37110404,1.4071856e-08
341.71332897,1.40904195e-08
342.05589698,1.3982199e-08
342.39880842,1.3844425e-08
342.74206362,1.3956666e-08
343.08566294,1.4035938e-08
343.42960672,1.3951047e-08
343.7738953,1.3910228e-08
344.11852903,1.3807378e-08
344.46350826,1.3763914e-08
344.80883333,1.3934494e-08
345.15450458,1.3966968e-08
345.50052238,1.3830901e-08
345.84688706,1.3713316e-08
346.19359896,1.3648725e-08
346.54065845,1.3699571e-08
346.88806586,1.3783773e-08
347.23582156,1.36941996e-08
347.58392587,1.352552e-08
347.93237916,1.3621787e-08
348.28118178,1.3720091e-08
348.63033407,1.3728878e-08
348.97983639,1.3643354e-08
349.32968908,1.3463657e-08
349.6798925,1.3346567e-08
350.030447,1.3542378e-08
350.38135293,1.3696183e-08
350.73261065,1.3660376e-08
351.0842205,1.3570335e-08
351.43618284,1.354987e-08
351.78849802,1.3649165e-08
352.1411664,1.3663488e-08
352.49418833,1.3588348e-08
352.84756417,1.35979334e-08
353.20129426,1.3655776e-08
353.55537897,1.3633466e-08
353.90981865,1.364071e-08
354.26461366,1.3649937e-08
354.61976435,1.3649937e-08
354.97527107,1.3647265e-08
355.3311342,1.3599669e-08
355.68735407,1.3533068e-08
356.04393106,1.3534114e-08
356.40086552,1.3461316e-08
356.7581578,1.3331832e-08
357.11580827,1.3282087e-08
357.47381728,1.32917e-08
357.8321852,1.33256615e-08
358.19091239,1.328115e-08
358.54999919,1.311528e-08
358.90944599,1.3147975e-08
359.26925313,1.3307731e-08
359.62942097,1.3336569e-08
359.98994989,1.3304315e-08
360.35084023,1.3169019e-08
360.71209237,1.3092227e-08
361.07370666,1.3093328e-08
361.43568347,1.3110792e-08
361.79802317,1.3108863e-08
362.16072611,1.3082807e-08
362.52379266,1.314412e-08
362.88722318,1.3138748e-08
363.25101805,1.3035128e-08
363.61517762,1.3094733e-08
363.97970226,1.3122663e-08
364.34459233,1.3059973e-08
364.70984821,1.30457325e-08
365.07547026,1.3074874e-08
365.44145885,1.3162354e-08
365.80781433,1.31795135e-08
366.1745371,1.3130705e-08
366.5416275,1.3115529e-08
366.90908591,1.3121561e-08
367.27691269,1.3112967e-08
367.64510823,1.29888535e-08
368.01367288,1.2837665e-08
368.38260701,1.2738452e-08
368.751911,1.2658657e-08
369.12158523,1.2670253e-08
369.49163005,1.2617671e-08
369.86204584,1.2512784e-08
370.23283297,1.2353718e-08
370.60399182,1.2221947e-08
370.97552275,1.2173443e-08
371.34742614,1.2117446e-08
371.71970237,1.2769934e-08
372.09235181,1.2256432e-08
372.46537482,1.2437506e-08
372.8387718,1.3841945e-08
373.2125431,1.30482665e-08
373.58668911,1.2094887e-08
373.9612102,1.4391999e-08
374.33610675,1.6106446e-08
374.71137914,1.4234062e-08
375.08702773,1.21676305e-08
375.46305291,1.4538147e-08
375.83945506,1.8342686e-08
376.21623455,1.9449402e-08
376.59339177,1.703454e-08
376.97092708,1.31050895e-08
377.34884088,1.3170589e-08
377.72713353,1.8092724e-08
378.10580542,2.3125724e-08
378.48485693,2.523077e-08
378.86428844,2.3753643e-08
379.24410034,1.9356358e-08
379.62429299,1.4045826e-08
380.00486678,1.2694905e-08
380.38582211,1.70758e-08
380.76715934,2.28686e-08
381.14887886,2.7139677e-08
381.53098105,2.918669e-08
381.91346631,2.9542283e-08
382.296335,2.7569309e-08
382.67958753,2.33994e-08
383.06322426,1.7907462e-08
383.44724559,1.2985796e-08
383.8316519,1.2875896e-08
384.21644358,1.7880195e-08
384.60162101,2.3684452e-08
384.98718458,2.8128175e-08
385.37313469,3.0929673e-08
385.7594717,3.2299987e-08
386.14619602,3.295746e-08
386.53330804,3.3062953e-08
386.92080813,3.2643182e-08
387.30869669,3.0854203e-08
387.69697411,2.7530087e-08
388.08564078,2.2858602e-08
388.47469709,1.7226219e-08
388.86414342,1.2616267e-08
389.25398018,1.3293821e-08
389.64420775,1.836888e-08
390.03482652,2.3619558e-08
390.42583689,2.7648635e-08
390.81723925,3.0771847e-08
391.20903399,3.2876756e-08
391.6012215,3.3797825e-08
391.99380218,3.4359722e-08
392.38677643,3.4816402e-08
392.78014463,3.459963e-08
393.17390718,3.3066257e-08
393.56806448,3.209065e-08
393.96261693,3.315743e-08
394.35756491,3.3333436e-08
394.75290883,3.2371325e-08
395.14864908,3.0869902e-08
395.54478606,2.850966e-08
395.94132017,2.4834799e-08
396.33825181,1.983331e-08
396.73558137,1.4340326e-08
397.13330925,1.1730315e-08
397.53143585,1.4774529e-08
397.92996158,2.0201407e-08
398.32888683,2.4961087e-08
398.72821201,2.8512964e-08
399.1279375,3.0837676e-08
399.52806373,3.214932e-08
399.92859108,3.275446e-08
400.32951996,3.300043e-08
400.73085077,3.340863e-08
401.13258391,3.378791e-08
401.5347198,3.3893127e-08
401.93725882,3.4076297e-08
402.34020139,3.3800582e-08
402.74354791,3.337282e-08
403.14729879,3.3364834e-08
403.55145443,3.3617138e-08
403.95601523,3.3805538e-08
404.36098161,3.358546e-08
404.76635396,3.3204806e-08
405.17213271,3.2982523e-08
405.57831824,3.280955e-08
405.98491098,3.272967e-08
406.39191133,3.2273817e-08
406.79931969,3.168245e-08
407.20713648,3.1096864e-08
407.61536211,3.0314617e-08
408.02399699,2.9288604e-08
408.43304152,2.7722454e-08
408.84249612,2.5146651e-08
409.2523612,2.14459e-08
409.66263717000004,1.6623831e-08
410.07332444,1.22485275e-08
410.48442343,1.2076047e-08
410.89593454,1.6152335e-08
411.3078582,2.0810734e-08
411.72019480999995,2.4577814e-08
412.13294478,2.7098334e-08
412.54610854000003,2.8430058e-08
412.9596864900001,2.8861121e-08
413.37367906,2.9589934e-08
413.78808666,3.0595288e-08
414.2029097000001,3.095694e-08
414.6181485999999,3.0955288e-08
415.03380377,3.106271e-08
415.44987565,3.1070698e-08
415.86636463,3.111835e-08
416.28327115,3.1183905e-08
416.70059561,3.1128266e-08
417.11833845,3.0714553e-08
417.53650007,3.0254295e-08
417.95508090000004,3.0275228e-08
418.37408135,3.0474645e-08
418.79350186,3.0538274e-08
419.21334283,3.0567193e-08
419.6336047,3.039725e-08
420.05428787,3.0082973e-08
420.47539279,3.0130348e-08
420.89691985999997,3.0297816e-08
421.31886950999996,3.0270822e-08
421.74124216999996,3.0061763e-08
422.16403826,2.993864e-08
422.5872582,2.9694325e-08
423.01090242,2.9554954e-08
423.43497134,2.9445328e-08
423.8594654,2.9476729e-08
424.28438500000004,2.947067e-08
424.70973059,2.9306232e-08
425.1355026,2.9075137e-08
425.56170142999997,2.8959176e-08
425.98832753,2.8875169e-08
426.41538133000006,2.8910149e-08
426.84286325000005,2.8863324e-08
427.27077372,2.8527287e-08
427.69911317,2.8471373e-08
428.12788203,2.8568328e-08
428.55708072999994,2.8420693e-08
428.9867097,2.8110547e-08
429.41676938,2.7857695e-08
429.84726019,2.7506564e-08
430.27818257,2.7069358e-08
430.70953695,2.6737894e-08
431.14132376,2.6244829e-08
431.57354344,2.5477812e-08
432.00619642000004,2.4475378e-08
432.43928313999993,2.2711324e-08
432.87280402,2.0082032e-08
433.30675952,1.6655617e-08
433.74115005000004,1.26524045e-08
434.17597606,1.05665e-08
434.61123798,1.2726691e-08
435.04693625,1.6582048e-08
435.48307131,1.9928722e-08
435.91964360000003,2.2441943e-08
436.35665355000003,2.4081443e-08
436.79410161,2.5054986e-08
437.2319882,2.561713e-08
437.67031378,2.6019684e-08
438.10907878,2.6116199e-08
438.54828364,2.5884086e-08
438.98792880999997,2.6048387e-08
439.42801472,2.6250696e-08
439.8685418200001,2.6329278e-08
440.30951053999996,2.6386488e-08
440.75092134,2.644747e-08
441.19277466000005,2.6369548e-08
441.63507093,2.6048882e-08
442.07781059999996,2.6030428e-08
442.52099411999995,2.6255874e-08
442.9646219300001,2.6132781e-08
443.40869449,2.5996025e-08
443.85321222000005,2.608725e-08
444.29817558,2.5926587e-08
444.74358502000007,2.5790436e-08
445.1894409799999,2.5783027e-08
445.63574392,2.5740361e-08
446.08249427,2.5638945e-08
446.52969249,2.5480649e-08
446.97733903,2.5267404e-08
447.42543433000003,2.5226363e-08
447.87397885,2.4905752e-08
448.32297304,2.459938e-08
448.77241734,2.4963153e-08
449.22231222,2.508914e-08
449.67265811,2.5149268e-08
450.12345547000007,2.5141336e-08
450.57470476,2.5074954e-08
451.02640643000007,2.4961087e-08
451.47856093,2.4842318e-08
451.93116871,2.4668873e-08
452.38423024,2.4499698e-08
452.83774594999994,2.446312e-08
453.29171632,2.44085e-08
453.7461418,2.4433703e-08
454.20102282999994,2.4417123e-08
454.65635989000003,2.411736e-08
455.11215342,2.3743672e-08
455.56840388,2.3633605e-08
456.02511174,2.3809308e-08
456.48227745,2.404134e-08
456.93990146,2.4076982e-08
457.39798425,2.3946148e-08
457.85652626,2.3767663e-08
458.31552795999994,2.3504397e-08
458.77498980999997,2.338191e-08
459.23491228,2.3428129e-08
459.69529580999995,2.356045e-08
460.15614088,2.3630081e-08
460.6174479499999,2.3609532e-08
461.07921748,2.3534337e-08
461.54144993,2.3283109e-08
462.00414577000004,2.3036039e-08
462.46730547,2.307047e-08
462.9309294799999,2.2993676e-08
463.39501828000004,2.2842544e-08
463.85957233,2.288138e-08
464.32459209,2.3002904e-08
464.79007803,2.2934458e-08
465.25603063,2.2846097e-08
465.7224503400001,2.277933e-08
466.18933764,2.2705429e-08
466.656693,2.256702e-08
467.12451688,2.2524851e-08
