wavelength_nm,intensity
9610.666000000001,1.3219642e-13
9620.301,1.3164264e-13
9629.945,1.3108885e-13
9639.6,1.3061417e-13
9649.2625,1.3006039e-13
9658.937,1.2958573e-13
9668.619,1.2903193e-13
9678.3125,1.2855727e-13
9688.015,1.2808259e-13
9697.727,1.275288e-13
9707.449,1.2705413e-13
9717.180499999999,1.2657947e-13
9726.922,1.2602567e-13
9736.6734,1.25551e-13
9746.434,1.2507633e-13
9756.205,1.2452254e-13
9765.986,1.2404787e-13
9775.776600000001,1.235732e-13
9785.577000000001,1.230194e-13
9795.386999999999,1.2254474e-13
9805.207,1.2207007e-13
9815.036,1.2151628e-13
9824.876,1.210416e-13
9834.725999999999,1.2048782e-13
9844.585000000001,1.1993404e-13
9854.454,1.1945936e-13
9864.333,1.190638e-13
9874.222,1.1866825e-13
9884.121000000001,1.1819357e-13
9894.03,1.1779801e-13
9903.9484,1.1732333e-13
9913.8766,1.1684867e-13
9923.8164,1.164531e-13
9933.765,1.1597843e-13
9943.723399999999,1.1550376e-13
9953.6914,1.1502908e-13
9963.67,1.1463352e-13
9973.659,1.1415885e-13
9983.657000000001,1.1368417e-13
9993.666000000001,1.1328862e-13
10003.684,1.1281395e-13
10013.714,1.1241838e-13
10023.7516,1.1194371e-13
10033.801,1.1146903e-13
10043.86,1.1107348e-13
10053.929,1.1059881e-13
10064.008,1.1020324e-13
10074.098,1.0972857e-13
10084.196,1.0933301e-13
10094.305499999999,1.0885834e-13
10104.426,1.0846277e-13
10114.555499999999,1.079881e-13
10124.695,1.0759254e-13
10134.844500000001,1.0719698e-13
10145.005000000001,1.0672231e-13
10155.176,1.0632674e-13
10165.356,1.0593119e-13
10175.547,1.0545651e-13
10185.7484,1.0506095e-13
10195.958999999999,1.0458628e-13
10206.180499999999,1.0419072e-13
10216.4125,1.0371605e-13
10226.655,1.0332048e-13
10236.905999999999,1.0284581e-13
10247.169,1.0229203e-13
10257.442,1.0181735e-13
10267.725,1.0142179e-13
10278.019,1.0110534e-13
10288.322,1.007889e-13
10298.636,1.0047245e-13
10308.961,1.0007689e-13
10319.295,9.976044e-14
10329.641,9.936488e-14
10339.996000000001,9.8969315e-14
10350.361,9.857376e-14
10360.738000000001,9.817819e-14
10371.125,9.7782635e-14
10381.522,9.738707e-14
10391.93,9.6991513e-14
10402.348,9.659595e-14
10412.775,9.620039e-14
10423.215,9.580483e-14
10433.664,9.540927e-14
10444.1234,9.5013705e-14
10454.594000000001,9.4539035e-14
10465.074,9.390614e-14
10475.566,9.319413e-14
10486.067,9.200744e-14
10496.58,9.04252e-14
10507.102,8.97923e-14
10517.636,9.0583425e-14
10528.18,9.121632e-14
10538.734,9.1295434e-14
10549.3,9.113721e-14
10559.875,9.0899876e-14
10570.462,9.0583425e-14
10581.0586,9.026698e-14
10591.666000000001,8.995053e-14
10602.284,8.9634084e-14
10612.913,8.923852e-14
10623.553,8.892207e-14
10634.202000000001,8.860562e-14
10644.863000000001,8.821006e-14
10655.535,8.7893614e-14
10666.217,8.749805e-14
10676.91,8.7181605e-14
10687.613000000001,8.686515e-14
10698.328,8.6469596e-14
10709.053,8.6153144e-14
10719.789,8.58367e-14
10730.535,8.5441135e-14
10741.293,8.512469e-14
10752.061,8.4729126e-14
10762.84,8.433357e-14
10773.630000000001,8.3938004e-14
10784.43,8.346333e-14
10795.2414,8.2988656e-14
10806.063,8.25931e-14
10816.897,8.243487e-14
10827.7414,8.227665e-14
10838.595,8.2039315e-14
10849.461,8.1722864e-14
10860.3375,8.1485525e-14
10871.225999999999,8.116908e-14
10882.124,8.085263e-14
10893.033,8.0536184e-14
10903.953,8.021973e-14
10914.884,7.990328e-14
10925.827000000001,7.9586836e-14
10936.780499999999,7.9270385e-14
10947.744,7.8985585e-14
10958.719500000001,7.8669134e-14
10969.705,7.83606e-14
10980.702000000001,7.805206e-14
10991.711,7.774352e-14
11002.73,7.7434986e-14
11013.759,7.712645e-14
11024.8016,7.681791e-14
11035.853,7.650146e-14
11046.917,7.618501e-14
11057.992,7.588439e-14
11069.077000000001,7.5583765e-14
11080.1734,7.5291044e-14
11091.282000000001,7.499042e-14
11102.401600000001,7.469771e-14
11113.530999999999,7.440499e-14
11124.672999999999,7.4104365e-14
11135.825,7.381165e-14
11146.989,7.351893e-14
11158.164,7.3226215e-14
11169.35,7.293351e-14
11180.547,7.264079e-14
11191.756,7.234807e-14
11202.975999999999,7.204745e-14
11214.206,7.175473e-14
11225.4484,7.145411e-14
11236.702000000001,7.114557e-14
11247.967,7.082121e-14
11259.242999999999,7.0473114e-14
11270.530499999999,7.004591e-14
11281.829,6.9413015e-14
11293.14,6.8218414e-14
11304.461,6.669155e-14
11315.793,6.6683645e-14
11327.1375,6.772001e-14
11338.492999999999,6.817886e-14
11349.859,6.8186776e-14
11361.238000000001,6.802855e-14
11372.628,6.781495e-14
11384.028,6.757761e-14
11395.4414,6.7332357e-14
11406.866,6.707129e-14
11418.301,6.681022e-14
11429.747,6.654915e-14
11441.206,6.6280165e-14
11452.676,6.601119e-14
11464.157000000001,6.5742205e-14
11475.649000000001,6.5457405e-14
11487.155,6.516469e-14
11498.67,6.484824e-14
11510.197,6.4492235e-14
11521.736,6.4041295e-14
11533.2875,6.3566624e-14
11544.848399999999,6.3305555e-14
11556.422999999999,6.327391e-14
11568.008,6.322644e-14
11579.6055,6.308404e-14
11591.214,6.289417e-14
11602.833999999999,6.267266e-14
11614.466,6.245114e-14
11626.109,6.2213804e-14
11637.765,6.197647e-14
11649.431,6.173122e-14
11661.109,6.149388e-14
11672.8,6.1248634e-14
11684.5016,6.10113e-14
11696.216,6.076605e-14
11707.9414,6.052872e-14
11719.679,6.029138e-14
11731.428,6.004613e-14
11743.188,5.980879e-14
11754.961,5.957146e-14
11766.744999999999,5.9326215e-14
11778.541000000001,5.9088876e-14
11790.35,5.885945e-14
11802.169,5.8622114e-14
11814.001,5.839268e-14
11825.844500000001,5.8171173e-14
11837.7,5.794175e-14
11849.567,5.7712326e-14
11861.446,5.7482895e-14
11873.3375,5.7261386e-14
11885.241,5.703196e-14
11897.155499999999,5.6810442e-14
11909.082,5.6581018e-14
11921.022,5.6359506e-14
11932.972,5.613799e-14
11944.934,5.5916477e-14
11956.91,5.5694964e-14
11968.897,5.5473448e-14
11980.895,5.5251935e-14
11992.905999999999,5.5038334e-14
12004.929,5.482473e-14
12016.964,5.4611125e-14
12029.011,5.4389612e-14
12041.07,5.4176007e-14
12053.1414,5.3962406e-14
12065.225,5.374089e-14
12077.32,5.3527288e-14
12089.428,5.3313687e-14
12101.547,5.3100085e-14
12113.679,5.288648e-14
12125.8234,5.2672876e-14
12137.98,5.2451363e-14
12150.148,5.223776e-14
12162.328,5.2032072e-14
12174.52,5.183429e-14
12186.725999999999,5.1628596e-14
12198.944,5.1430814e-14
12211.172999999999,5.1225124e-14
12223.414,5.1027345e-14
12235.668,5.0821655e-14
12247.934,5.0623876e-14
12260.2125,5.041818e-14
12272.503999999999,5.021249e-14
12284.806,5.0006796e-14
12297.1234,4.9793198e-14
12309.45,4.9579593e-14
12321.791000000001,4.935808e-14
12334.144,4.910492e-14
12346.5086,4.878847e-14
12358.886,4.833753e-14
12371.275,4.756223e-14
12383.678,4.6699908e-14
12396.092999999999,4.674738e-14
12408.5195,4.7301162e-14
12420.958999999999,4.7530586e-14
12433.411,4.7514764e-14
12445.876,4.740401e-14
12458.352,4.7253695e-14
12470.842,4.7079646e-14
12483.344000000001,4.6905605e-14
12495.8586,4.671573e-14
12508.386,4.652586e-14
12520.926,4.632017e-14
12533.477,4.6098657e-14
12546.043,4.58455e-14
12558.619999999999,4.5513225e-14
12571.210000000001,4.5062285e-14
12583.8125,4.4611352e-14
12596.428,4.453224e-14
12609.055499999999,4.4658816e-14
12621.696,4.468255e-14
12634.35,4.4611352e-14
12647.016,4.4492682e-14
12659.694500000001,4.4350276e-14
12672.386,4.4192053e-14
12685.09,4.402592e-14
12697.806,4.3859786e-14
12710.536,4.3693646e-14
12723.278,4.3527512e-14
12736.033,4.3353464e-14
12748.8016,4.318733e-14
12761.582,4.3013285e-14
12774.376,4.2847145e-14
12787.181,4.2673103e-14
12800.001,4.2506963e-14
12812.833,4.234083e-14
12825.678,4.2174692e-14
12838.536,4.200856e-14
12851.405999999999,4.1842425e-14
12864.289999999999,4.1676288e-14
12877.187,4.1510154e-14
12890.095,4.1344014e-14
12903.019,4.117788e-14
12915.953,4.1019658e-14
12928.901600000001,4.0853524e-14
12941.863000000001,4.0695298e-14
12954.837,4.052916e-14
12967.824,4.0370935e-14
12980.825,4.021271e-14
12993.8375,4.0054487e-14
13006.864,3.989626e-14
13019.903,3.9730128e-14
13032.956,3.9579813e-14
13046.022,3.942159e-14
13059.100999999999,3.9263365e-14
13072.192,3.910514e-14
13085.297,3.8946917e-14
13098.414999999999,3.8796603e-14
13111.545000000002,3.863838e-14
13124.689999999999,3.8472243e-14
13137.848000000002,3.830611e-14
13151.019,3.8147887e-14
13164.203,3.798175e-14
13177.4,3.7815613e-14
13190.610999999999,3.765739e-14
13203.833999999999,3.75229e-14
13217.070000000002,3.7388407e-14
13230.322,3.725392e-14
13243.583999999999,3.7111515e-14
13256.860999999999,3.6969112e-14
13270.151999999998,3.6826712e-14
13283.454999999998,3.668431e-14
13296.772,3.6541906e-14
13310.1,3.6399506e-14
13323.444,3.6257103e-14
13336.8,3.6114703e-14
13350.170000000002,3.59723e-14
13363.554999999998,3.5829897e-14
13376.952,3.5687497e-14
13390.362,3.5545094e-14
13403.785999999998,3.5402694e-14
13417.223000000002,3.526029e-14
13430.673,3.51258e-14
13444.139000000001,3.49834e-14
13457.616,3.4840996e-14
13471.107999999998,3.4706508e-14
13484.612,3.4572016e-14
13498.131,3.4429612e-14
13511.662,3.4295124e-14
13525.207999999999,3.4160632e-14
13538.767000000002,3.402614e-14
13552.34,3.3891648e-14
13565.925,3.375716e-14
13579.525,3.3622668e-14
13593.139000000001,3.3488176e-14
13606.767000000002,3.3353688e-14
13620.408,3.3219196e-14
13634.060999999998,3.3084707e-14
13647.73,3.2958127e-14
13661.412,3.2823635e-14
13675.107999999998,3.2697057e-14
13688.816,3.2562566e-14
13702.539999999999,3.2435988e-14
13716.276999999998,3.2309408e-14
13730.028,3.2174916e-14
13743.789999999999,3.204834e-14
13757.569,3.1921758e-14
13771.360999999999,3.1795177e-14
13785.167000000001,3.1668597e-14
13798.988000000001,3.154202e-14
13812.820000000002,3.141544e-14
13826.669,3.1288862e-14
13840.529999999999,3.116228e-14
13854.404999999999,3.10357e-14
13868.294,3.0909123e-14
13882.197,3.0782543e-14
13896.112,3.064805e-14
13910.044,3.050565e-14
13923.989000000001,3.0363248e-14
13937.948,3.0220845e-14
13951.920000000002,3.010218e-14
13965.908,3.0007243e-14
13979.908,2.9912308e-14
13993.923,2.980946e-14
14007.952,2.9698706e-14
14021.995,2.958795e-14
14036.052,2.946928e-14
14050.123000000001,2.9350613e-14
14064.210000000001,2.9231944e-14
14078.307999999999,2.9113275e-14
14092.422,2.8986697e-14
14106.548,2.8860117e-14
14120.689999999999,2.8717714e-14
14134.847,2.855158e-14
14149.017000000002,2.8322154e-14
14163.202,2.7981972e-14
14177.4,2.7594321e-14
14191.612,2.7531032e-14
14205.84,2.771299e-14
14220.081,2.7800013e-14
14234.338,2.7784192e-14
14248.607999999998,2.771299e-14
14262.892000000002,2.7625968e-14
14277.189999999999,2.7531032e-14
14291.503,2.7428187e-14
14305.829999999998,2.732534e-14
14320.172,2.7214584e-14
14334.528,2.7111739e-14
14348.898000000001,2.7008892e-14
14363.283,2.6898136e-14
14377.681,2.6795291e-14
14392.095000000001,2.6692443e-14
14406.523000000001,2.6581686e-14
14420.967,2.6478841e-14
14435.423,2.6375994e-14
14449.894,2.627315e-14
14464.381,2.6162393e-14
14478.881,2.6059546e-14
14493.397,2.5956701e-14
14507.925,2.5853855e-14
14522.470000000001,2.575101e-14
14537.029999999999,2.5648164e-14
14551.603,2.5545316e-14
14566.189999999999,2.5450384e-14
14580.794,2.5347537e-14
14595.41,2.5244692e-14
14610.042000000001,2.5141844e-14
14624.689000000002,2.5046912e-14
14639.35,2.4944063e-14
14654.026999999998,2.484122e-14
14668.717,2.4746283e-14
14683.422,2.464344e-14
14698.142000000002,2.4548504e-14
14712.876999999999,2.4445659e-14
14727.626999999999,2.4350723e-14
14742.392000000002,2.425579e-14
14757.170000000002,2.4160854e-14
14771.966,2.406592e-14
14786.773000000001,2.3970985e-14
14801.597,2.387605e-14
14816.435999999998,2.3773204e-14
14831.289999999999,2.3678269e-14
14846.158,2.3583337e-14
14861.039999999999,2.34884e-14
14875.939000000002,2.3393468e-14
14890.853,2.3290621e-14
14905.780999999999,2.3187776e-14
14920.723000000002,2.307702e-14
14935.681,2.295835e-14
14950.654999999999,2.2823858e-14
14965.642000000002,2.2721013e-14
14980.647,2.2657723e-14
14995.664,2.2610255e-14
15010.697,2.2546967e-14
15025.747,2.2467854e-14
15040.810000000001,2.2388743e-14
15055.888,2.2301719e-14
15070.981,2.2214694e-14
15086.09,2.2127674e-14
15101.214000000002,2.204065e-14
15116.353,2.1953625e-14
15131.506,2.1866601e-14
15146.675,2.1779577e-14
15161.860999999999,2.1692556e-14
15177.060999999998,2.1605532e-14
15192.275,2.1518508e-14
15207.506,2.1431484e-14
15222.751999999999,2.1344461e-14
15238.011999999999,2.1265348e-14
15253.288,2.1178328e-14
15268.579999999998,2.1099215e-14
15283.888,2.101219e-14
15299.207999999999,2.093308e-14
15314.545000000002,2.0846055e-14
15329.898000000001,2.0766942e-14
15345.267000000002,2.0687831e-14
15360.65,2.0600807e-14
15376.05,2.0521694e-14
15391.464000000002,2.0442583e-14
15406.894,2.0355559e-14
15422.34,2.0276446e-14
15437.8,2.0189423e-14
15453.278,2.0110312e-14
15468.769,2.00312e-14
15484.276999999998,1.9952086e-14
15499.798,1.9872975e-14
15515.338,1.9793862e-14
15530.892000000002,1.9714751e-14
15546.462,1.9635638e-14
15562.047,1.9556527e-14
15577.648000000001,1.9485325e-14
15593.264000000001,1.9406214e-14
15608.897,1.9327101e-14
15624.545000000002,1.924799e-14
15640.207999999999,1.9176787e-14
15655.888,1.9097676e-14
15671.582999999999,1.9018563e-14
15687.294,1.8947363e-14
15703.02,1.886825e-14
15718.761999999999,1.879705e-14
15734.52,1.8717937e-14
15750.294,1.8646736e-14
15766.083999999999,1.8567625e-14
15781.889000000001,1.8488512e-14
15797.711,1.8417312e-14
15813.548,1.8338199e-14
15829.401999999998,1.8266997e-14
15845.27,1.8195797e-14
15861.154999999999,1.8124598e-14
15877.056,1.8061307e-14
15892.972,1.7990106e-14
15908.904999999999,1.7918904e-14
15924.855,1.7847704e-14
15940.819,1.7776503e-14
15956.8,1.7705303e-14
15972.795000000002,1.7634101e-14
15988.810000000001,1.75629e-14
16004.838,1.74917e-14
16020.882999999998,1.7420498e-14
16036.944,1.7349298e-14
16053.02,1.7286008e-14
16069.114000000001,1.7214806e-14
16085.223000000002,1.7143605e-14
16101.348000000002,1.7072405e-14
16117.49,1.6993294e-14
16133.648000000001,1.691418e-14
16149.822,1.6827157e-14
16166.011999999999,1.6700578e-14
16182.219000000001,1.6479063e-14
16198.439999999999,1.613097e-14
16214.681,1.6004391e-14
16230.935999999998,1.6210081e-14
16247.206,1.6344573e-14
16263.495,1.6352484e-14
16279.798,1.6312928e-14
16296.12,1.6257549e-14
16312.456,1.6194259e-14
16328.810000000001,1.613097e-14
16345.179999999998,1.6059768e-14
16361.566,1.5980657e-14
16377.967,1.5885722e-14
16394.388,1.5767054e-14
16410.822,1.5656296e-14
16427.273,1.5632564e-14
16443.742000000002,1.5624653e-14
16460.227,1.5600919e-14
16476.728,1.5553451e-14
16493.247,1.5505983e-14
16509.781,1.5450606e-14
16526.331,1.5387316e-14
16542.9,1.5324025e-14
16559.484,1.5260735e-14
16576.086,1.5197447e-14
16592.703,1.5134156e-14
16609.338,1.5078779e-14
16625.988,1.50234e-14
16642.656,1.4960111e-14
16659.34,1.490473e-14
16676.04,1.4849353e-14
16692.757999999998,1.4793974e-14
16709.492000000002,1.4730684e-14
16726.244,1.4675307e-14
16743.012,1.4612016e-14
16759.797,1.4548726e-14
16776.6,1.4493349e-14
16793.419,1.4422147e-14
16810.252,1.4350945e-14
16827.106,1.4263923e-14
16843.975,1.4137343e-14
16860.860999999997,1.3923741e-14
16877.764000000003,1.3718048e-14
16894.684,1.3749694e-14
16911.622,1.3876272e-14
16928.575,1.3915829e-14
16945.545000000002,1.3892096e-14
16962.533,1.3860451e-14
16979.539,1.3812984e-14
16996.560999999998,1.3765516e-14
17013.6,1.3710138e-14
17030.656,1.365476e-14
17047.728,1.3607292e-14
17064.819,1.3551914e-14
17081.925,1.3496536e-14
17099.05,1.3441156e-14
17116.194,1.3393689e-14
17133.352,1.3338311e-14
17150.528,1.3282932e-14
17167.72,1.3235465e-14
17184.931,1.3180087e-14
17202.16,1.3124707e-14
17219.406,1.3077241e-14
17236.669,1.3021863e-14
17253.947,1.2974395e-14
17271.244,1.2919017e-14
17288.56,1.2871548e-14
17305.89,1.281617e-14
17323.239999999998,1.2768702e-14
17340.608,1.2713324e-14
17357.989999999998,1.2665857e-14
17375.392,1.261839e-14
17392.810999999998,1.2563011e-14
17410.248,1.2515544e-14
17427.701999999997,1.2460166e-14
17445.172,1.2412698e-14
17462.662,1.2365231e-14
17480.169,1.2309853e-14
17497.69,1.2262385e-14
17515.233,1.2214917e-14
17532.79,1.2159539e-14
17550.369,1.2112072e-14
17567.962,1.2056693e-14
17585.575,1.2001315e-14
17603.204999999998,1.1945937e-14
17620.852,1.190638e-14
17638.516,1.1866824e-14
17656.2,1.1819356e-14
17673.898,1.1779801e-14
17691.617000000002,1.1732334e-14
17709.353,1.1692778e-14
17727.108,1.1645311e-14
17744.878,1.1597844e-14
17762.669,1.1558287e-14
17780.475,1.1510819e-14
17798.298000000003,1.1463352e-14
17816.142,1.1415886e-14
17834.003,1.1376329e-14
17851.882999999998,1.1328862e-14
17869.78,1.1281395e-14
17887.694,1.1233927e-14
17905.625,1.1194371e-14
17923.576999999997,1.1146904e-14
17941.545000000002,1.1099437e-14
17959.531,1.105988e-14
17977.534,1.1012413e-14
17995.556,1.0972857e-14
18013.597,1.092539e-14
18031.656,1.0885834e-14
18049.734,1.0838366e-14
18067.828,1.079881e-14
18085.94,1.0751343e-14
18104.072,1.0711786e-14
18122.222,1.0672231e-14
18140.389000000003,1.0624764e-14
18158.576999999997,1.0585207e-14
18176.78,1.0545652e-14
18195.002,1.0498184e-14
18213.242000000002,1.0458628e-14
18231.5,1.0419072e-14
18249.778,1.0371605e-14
18268.075,1.0332049e-14
18286.388,1.0292493e-14
18304.719,1.0252937e-14
18323.07,1.0213381e-14
18341.439000000002,1.0165913e-14
18359.826999999997,1.0126357e-14
18378.233,1.00868e-14
18396.656,1.0047245e-14
18415.097,1.0007688e-14
18433.560999999998,9.968133e-15
18452.039,9.928576e-15
18470.538,9.889021e-15
18489.055,9.841553e-15
18507.59,9.801997e-15
18526.142,9.75453e-15
18544.717,9.707062e-15
18563.306,9.651684e-15
18581.916,9.572572e-15
18600.545000000002,9.4618146e-15
18619.19,9.398525e-15
18637.858,9.414348e-15
18656.544,9.4380816e-15
18675.247,9.430169e-15
18693.967,9.406436e-15
18712.71,9.374791e-15
18731.469,9.343146e-15
18750.247,9.3035905e-15
18769.044,9.271945e-15
18787.86,9.232389e-15
18806.694,9.200745e-15
18825.548000000003,9.161189e-15
18844.420000000002,9.121633e-15
18863.311999999998,9.0899874e-15
18882.222,9.050432e-15
18901.153,9.010875e-15
18920.1,8.971319e-15
18939.069,8.923852e-15
18958.055,8.876384e-15
18977.060999999998,8.8289175e-15
18996.084,8.789361e-15
19015.127,8.733983e-15
19034.19,8.615314e-15
19053.272,8.417534e-15
19072.373,8.401711e-15
19091.494,8.528291e-15
19110.632999999998,8.583669e-15
19129.79,8.575759e-15
19148.969,8.552025e-15
19168.166,8.52038e-15
19187.381,8.4887355e-15
19206.617000000002,8.45709e-15
19225.872,8.425445e-15
19245.147,8.3938e-15
19264.439000000002,8.362156e-15
19283.752,8.330511e-15
19303.084,8.290955e-15
19322.435999999998,8.25931e-15
19341.806,8.227665e-15
19361.195,8.1960195e-15
19380.606,8.164375e-15
19400.034,8.132731e-15
19419.483,8.101086e-15
19438.951999999997,8.061529e-15
19458.439000000002,8.029884e-15
19477.945,7.99824e-15
19497.472,7.966595e-15
19517.019,7.9349504e-15
19536.584,7.904096e-15
19556.170000000002,7.873242e-15
19575.775,7.842388e-15
19595.4,7.811534e-15
19615.045000000002,7.780681e-15
19634.71,7.750618e-15
19654.392,7.719765e-15
19674.095,7.688911e-15
19693.819,7.658058e-15
19713.561999999998,7.627994e-15
19733.325,7.597932e-15
19753.108,7.567078e-15
19772.91,7.537015e-15
19792.733,7.506953e-15
19812.575,7.477681e-15
19832.438000000002,7.447619e-15
19852.319,7.4175565e-15
19872.22,7.388285e-15
19892.142,7.359013e-15
19912.084,7.329742e-15
19932.047,7.30047e-15
19952.03,7.271199e-15
19972.031,7.2419276e-15
19992.053,7.213447e-15
20012.094,7.184966e-15
20032.156,7.1564865e-15
20052.238,7.128006e-15
20072.342,7.0995252e-15
20092.466,7.071045e-15
20112.608,7.0425644e-15
20132.769,7.0148753e-15
20152.953,6.9871862e-15
20173.156,6.9587056e-15
20193.378,6.9310165e-15
20213.623,6.9033274e-15
20233.888,6.876429e-15
20254.172,6.84874e-15
20274.477,6.821051e-15
20294.803,6.7941525e-15
20315.148,6.766463e-15
20335.514000000003,6.7395655e-15
20355.9,6.712667e-15
20376.306,6.685769e-15
20396.734,6.65808e-15
20417.181,6.6311812e-15
20437.65,6.6042837e-15
20458.139000000003,6.5765938e-15
20478.648,6.549696e-15
20499.178,6.5220067e-15
20519.728,6.4951084e-15
20540.298000000003,6.4697927e-15
20560.89,6.445268e-15
20581.503,6.419952e-15
20602.138,6.395427e-15
20622.79,6.3709024e-15
20643.466,6.3455863e-15
20664.16,6.3202706e-15
20684.875,6.294955e-15
20705.610999999997,6.2704303e-15
20726.369,6.245114e-15
20747.148,6.2197985e-15
20767.947,6.1944824e-15
20788.767,6.1683756e-15
20809.608,6.1422683e-15
20830.469,6.1153704e-15
20851.352,6.0860986e-15
20872.256,6.0536623e-15
20893.18,6.0141063e-15
20914.125,5.9753414e-15
20935.092,5.9555636e-15
20956.078,5.948444e-15
20977.088,5.937368e-15
20998.117000000002,5.920754e-15
21019.169,5.900185e-15
21040.239999999998,5.8788245e-15
21061.331,5.8566734e-15
21082.447,5.8337306e-15
21103.581,5.810788e-15
21124.738,5.787846e-15
21145.916,5.7656944e-15
21167.112,5.7427517e-15
21188.334,5.7198098e-15
21209.576999999997,5.696867e-15
21230.838,5.674716e-15
21252.123,5.651773e-15
21273.428,5.629622e-15
21294.753,5.60747e-15
21316.102,5.584527e-15
21337.47,5.562376e-15
21358.862,5.540225e-15
21380.275,5.5180732e-15
21401.71,5.495922e-15
21423.164,5.4745616e-15
21444.64,5.45241e-15
21466.139000000003,5.4302588e-15
21487.658,5.4088987e-15
21509.2,5.3875382e-15
21530.764000000003,5.3653866e-15
21552.347,5.344027e-15
21573.953,5.322666e-15
21595.581,5.301306e-15
21617.231,5.2799456e-15
21638.903,5.2585855e-15
21660.595,5.238016e-15
21682.310999999998,5.216656e-15
21704.047,5.1952956e-15
21725.805,5.1739356e-15
21747.586,5.152575e-15
21769.388,5.1304235e-15
21791.211,5.1082723e-15
21813.056,5.086121e-15
